21.349;-0.006398
21.35;-0.005412
21.351;-0.004919
21.352;-0.00459
21.353;-0.005905
21.354;-0.006563
21.355;-0.006563
21.356;-0.007056
21.357;-0.008535
21.358;-0.010015
21.359;-0.008535
21.36;-0.009686
21.361;-0.0087
21.362;-0.009029
21.363;-0.008535
21.364;-0.007385
21.365;-0.005905
21.366;-0.006563
21.367;-0.00607
21.368;-0.005576
21.369;-0.006234
21.37;-0.00722
21.371;-0.007714
21.372;-0.008207
21.373;-0.009522
21.374;-0.008371
21.375;-0.009193
21.376;-0.008864
21.377;-0.009029
21.378;-0.008371
21.379;-0.008535
21.38;-0.008042
21.381;-0.006892
21.382;-0.005905
21.383;-0.005741
21.384;-0.005412
21.385;-0.00607
21.386;-0.006892
21.387;-0.006398
21.388;-0.006234
21.389;-0.007549
21.39;-0.008207
21.391;-0.008535
21.392;-0.0087
21.393;-0.009686
21.394;-0.008535
21.395;-0.008042
21.396;-0.007056
21.397;-0.007878
21.398;-0.005905
21.399;-0.00607
21.4;-0.005412
21.401;-0.005083
21.402;-0.004919
21.403;-0.00607
21.404;-0.006398
21.405;-0.006563
21.406;-0.008042
21.407;-0.009193
21.408;-0.009522
21.409;-0.008535
21.41;-0.009029
21.411;-0.0087
21.412;-0.009522
21.413;-0.008042
21.414;-0.006563
21.415;-0.006563
21.416;-0.006727
21.417;-0.005576
21.418;-0.005083
21.419;-0.00607
21.42;-0.006727
21.421;-0.007056
21.422;-0.007549
21.423;-0.008864
21.424;-0.0087
21.425;-0.010179
21.426;-0.0087
21.427;-0.008207
21.428;-0.006892
21.429;-0.007385
21.43;-0.006234
21.431;-0.004919
21.432;-0.004755
21.433;-0.005412
21.434;-0.00459
21.435;-0.004097
21.436;-0.005741
21.437;-0.00607
21.438;-0.006727
21.439;-0.006398
21.44;-0.008042
21.441;-0.008535
21.442;-0.009851
21.443;-0.009686
21.444;-0.0087
21.445;-0.008207
21.446;-0.008371
21.447;-0.00722
21.448;-0.006727
21.449;-0.006563
21.45;-0.006563
21.451;-0.005905
21.452;-0.005576
21.453;-0.006892
21.454;-0.006727
21.455;-0.00722
21.456;-0.009029
21.457;-0.010015
21.458;-0.009193
21.459;-0.008864
21.46;-0.0087
21.461;-0.009357
21.462;-0.008042
21.463;-0.0087
21.464;-0.007714
21.465;-0.006892
21.466;-0.004919
21.467;-0.005576
21.468;-0.003768
21.469;-0.004919
21.47;-0.004097
21.471;-0.005412
21.472;-0.004919
21.473;-0.005741
21.474;-0.00722
21.475;-0.005741
21.476;-0.006563
21.477;-0.005083
21.478;-0.005248
21.479;-0.005248
21.48;-0.003111
21.481;-0.001302
21.482;-0.001796
21.483;-0.000152
21.484;-0.001467
21.485;-0.000152
21.486;-0.00048
21.487;-0.000152
21.488;1.27E-05
21.489;-0.00196
21.49;-0.001467
21.491;-0.004097
21.492;-0.001796
21.493;-0.001302
21.494;-0.000316
21.495;-0.000152
21.496;0.000177
21.497;0.000835
21.498;0.002807
21.499;0.003629
21.5;0.003629
21.501;0.003958
21.502;0.004451
21.503;0.006095
21.504;0.004944
21.505;0.006259
21.506;0.003958
21.507;0.005109
21.508;0.004616
21.509;0.003794
21.51;0.006424
21.511;0.006588
21.512;0.007246
21.513;0.008725
21.514;0.009712
21.515;0.011191
21.516;0.012013
21.517;0.011849
21.518;0.013493
21.519;0.013493
21.52;0.01415
21.521;0.01415
21.522;0.01415
21.523;0.012999
21.524;0.013164
21.525;0.013657
21.526;0.013328
21.527;0.014479
21.528;0.013657
21.529;0.015794
21.53;0.014479
21.531;0.015465
21.532;0.017767
21.533;0.017109
21.534;0.016616
21.535;0.015958
21.536;0.015794
21.537;0.014479
21.538;0.013328
21.539;0.013821
21.54;0.010205
21.541;0.01004
21.542;0.01004
21.543;0.010534
21.544;0.008561
21.545;0.009547
21.546;0.009712
21.547;0.009712
21.548;0.00889
21.549;0.009054
21.55;0.008561
21.551;0.008561
21.552;0.008068
21.553;0.007081
21.554;0.005438
21.555;0.005273
21.556;0.005438
21.557;0.003629
21.558;0.00215
21.559;0.002479
21.56;0.001821
21.561;0.001328
21.562;0.00215
21.563;0.001492
21.564;0.00215
21.565;0.001492
21.566;0.001985
21.567;0.001821
21.568;0.00215
21.569;0.000999
21.57;0.000177
21.571;-0.001467
21.572;-0.001302
21.573;-0.002617
21.574;-0.003933
21.575;-0.003768
21.576;-0.003604
21.577;-0.003111
21.578;-0.003604
21.579;-0.004261
21.58;-0.005412
21.581;-0.004919
21.582;-0.003933
21.583;-0.004426
21.584;-0.003933
21.585;-0.004261
21.586;-0.004097
21.587;-0.004097
21.588;-0.002946
21.589;-0.006398
21.59;-0.007385
21.591;-0.007385
21.592;-0.007878
21.593;-0.007878
21.594;-0.008042
21.595;-0.006892
21.596;-0.006892
21.597;-0.006234
21.598;-0.006234
21.599;-0.006563
21.6;-0.006727
21.601;-0.005905
21.602;-0.00607
21.603;-0.005741
21.604;-0.006563
21.605;-0.007056
21.606;-0.00722
21.607;-0.009851
21.608;-0.009193
21.609;-0.009357
21.61;-0.010179
21.611;-0.009357
21.612;-0.009357
21.613;-0.009686
21.614;-0.009193
21.615;-0.010015
21.616;-0.007878
21.617;-0.007549
21.618;-0.007549
21.619;-0.010015
21.62;-0.010673
21.621;-0.01133
21.622;-0.010837
21.623;-0.014289
21.624;-0.014453
21.625;-0.016262
21.626;-0.016426
21.627;-0.015933
21.628;-0.017248
21.629;-0.019056
21.63;-0.021029
21.631;-0.021851
21.632;-0.022508
21.633;-0.025796
21.634;-0.027605
21.635;-0.028098
21.636;-0.030563
21.637;-0.034016
21.638;-0.036153
21.639;-0.038454
21.64;-0.04092
21.641;-0.041413
21.642;-0.041578
21.643;-0.041249
21.644;-0.041413
21.645;-0.037961
21.646;-0.033194
21.647;-0.029084
21.648;-0.023002
21.649;-0.016262
21.65;-0.006563
21.651;0.002807
21.652;0.013328
21.653;0.021383
21.654;0.03437
21.655;0.044562
21.656;0.056891
21.657;0.06922
21.658;0.081549
21.659;0.0947
21.66;0.106865
21.661;0.121003
21.662;0.133003
21.663;0.145825
21.664;0.156182
21.665;0.167689
21.666;0.175579
21.667;0.182319
21.668;0.187415
21.669;0.189552
21.67;0.185443
21.671;0.181826
21.672;0.171799
21.673;0.158812
21.674;0.143853
21.675;0.128071
21.676;0.113934
21.677;0.097988
21.678;0.084344
21.679;0.073823
21.68;0.063467
21.681;0.053439
21.682;0.045877
21.683;0.038644
21.684;0.030425
21.685;0.023849
21.686;0.017931
21.687;0.011356
21.688;0.006753
21.689;0.001163
21.69;-0.004097
21.691;-0.006398
21.692;-0.009029
21.693;-0.011659
21.694;-0.012316
21.695;-0.012481
21.696;-0.014618
21.697;-0.01396
21.698;-0.014453
21.699;-0.014289
21.7;-0.012645
21.701;-0.013303
21.702;-0.013138
21.703;-0.012316
21.704;-0.01281
21.705;-0.01133
21.706;-0.010508
21.707;-0.010179
21.708;-0.007714
21.709;-0.006727
21.71;-0.005248
21.711;-0.003604
21.712;-0.00196
21.713;-0.000316
21.714;0.002479
21.715;0.003958
21.716;0.004122
21.717;0.005438
21.718;0.007575
21.719;0.00741
21.72;0.007081
21.721;0.006917
21.722;0.006424
21.723;0.005766
21.724;0.004122
21.725;0.00215
21.726;0.003136
21.727;0.002807
21.728;0.001328
21.729;0.001821
21.73;0.001163
21.731;0.002643
21.732;0.002479
21.733;0.002314
21.734;0.00215
21.735;0.002479
21.736;0.001821
21.737;0.002479
21.738;0.001492
21.739;0.000835
21.74;-0.00196
21.741;-0.000809
21.742;-0.00196
21.743;-0.001796
21.744;-0.000152
21.745;-0.00048
21.746;0.000506
21.747;1.27E-05
21.748;0.001657
21.749;0.002643
21.75;0.003794
21.751;0.003958
21.752;0.004451
21.753;0.003465
21.754;0.002807
21.755;0.002972
21.756;0.003629
21.757;0.00215
21.758;0.001328
21.759;0.001657
21.76;0.002479
21.761;0.002807
21.762;0.002479
21.763;0.004944
21.764;0.005109
21.765;0.006753
21.766;0.007081
21.767;0.006917
21.768;0.007739
21.769;0.008232
21.77;0.008397
21.771;0.009218
21.772;0.006753
21.773;0.006259
21.774;0.007081
21.775;0.007903
21.776;0.008068
21.777;0.008232
21.778;0.00889
21.779;0.009218
21.78;0.010698
21.781;0.012342
21.782;0.013328
21.783;0.014972
21.784;0.015136
21.785;0.014808
21.786;0.015301
21.787;0.016616
21.788;0.016123
21.789;0.016452
21.79;0.014643
21.791;0.015301
21.792;0.014808
21.793;0.01678
21.794;0.017602
21.795;0.019739
21.796;0.019739
21.797;0.021219
21.798;0.02237
21.799;0.023849
21.8;0.025329
21.801;0.025164
21.802;0.026808
21.803;0.02615
21.804;0.027137
21.805;0.027137
21.806;0.026644
21.807;0.026644
21.808;0.027466
21.809;0.027959
21.81;0.028945
21.811;0.028781
21.812;0.030918
21.813;0.032397
21.814;0.033712
21.815;0.035521
21.816;0.036836
21.817;0.037
21.818;0.038315
21.819;0.038644
21.82;0.038644
21.821;0.040452
21.822;0.039137
21.823;0.040288
21.824;0.039466
21.825;0.041439
21.826;0.040288
21.827;0.042754
21.828;0.043082
21.829;0.043904
21.83;0.04637
21.831;0.048014
21.832;0.048014
21.833;0.049329
21.834;0.051138
21.835;0.052124
21.836;0.051959
21.837;0.052124
21.838;0.054425
21.839;0.052946
21.84;0.05311
21.841;0.053275
21.842;0.054918
21.843;0.056398
21.844;0.05722
21.845;0.059028
21.846;0.059686
21.847;0.060672
21.848;0.06133
21.849;0.062973
21.85;0.065604
21.851;0.065111
21.852;0.065275
21.853;0.066261
21.854;0.066261
21.855;0.06807
21.856;0.066261
21.857;0.066426
21.858;0.068234
21.859;0.067741
21.86;0.069056
21.861;0.069385
21.862;0.071193
21.863;0.072015
21.864;0.073987
21.865;0.073659
21.866;0.074974
21.867;0.076453
21.868;0.077604
21.869;0.078097
21.87;0.07859
21.871;0.077604
21.872;0.077604
21.873;0.076782
21.874;0.076782
21.875;0.076618
21.876;0.076946
21.877;0.077275
21.878;0.077768
21.879;0.078426
21.88;0.077604
21.881;0.077933
21.882;0.079905
21.883;0.079248
21.884;0.079084
21.885;0.079412
21.886;0.077768
21.887;0.078755
21.888;0.076453
21.889;0.075631
21.89;0.073001
21.891;0.073659
21.892;0.07185
21.893;0.071028
21.894;0.070535
21.895;0.069878
21.896;0.068398
21.897;0.068398
21.898;0.069056
21.899;0.067412
21.9;0.06659
21.901;0.06396
21.902;0.063631
21.903;0.061823
21.904;0.06133
21.905;0.05985
21.906;0.058371
21.907;0.055412
21.908;0.054261
21.909;0.051795
21.91;0.050316
21.911;0.049822
21.912;0.048343
21.913;0.049329
21.914;0.046863
21.915;0.045548
21.916;0.044891
21.917;0.044398
21.918;0.043082
21.919;0.042096
21.92;0.039466
21.921;0.03963
21.922;0.036507
21.923;0.034206
21.924;0.034206
21.925;0.031247
21.926;0.029603
21.927;0.028616
21.928;0.027794
21.929;0.027466
21.93;0.026644
21.931;0.026644
21.932;0.027794
21.933;0.025986
21.934;0.025
21.935;0.021548
21.936;0.022205
21.937;0.019904
21.938;0.018917
21.939;0.016945
21.94;0.015136
21.941;0.014972
21.942;0.01415
21.943;0.012999
21.944;0.012013
21.945;0.01152
21.946;0.010205
21.947;0.011191
21.948;0.009712
21.949;0.010534
21.95;0.008725
21.951;0.008561
21.952;0.008068
21.953;0.007575
21.954;0.005109
21.955;0.005109
21.956;0.003629
21.957;0.002479
21.958;0.001657
21.959;0.001328
21.96;0.000835
21.961;0.000835
21.962;-0.000152
21.963;0.000177
21.964;0.000999
21.965;0.00067
21.966;1.27E-05
21.967;0.000342
21.968;0.000999
21.969;-0.001302
21.97;-0.001796
21.971;-0.001302
21.972;-0.002782
21.973;-0.003768
21.974;-0.004919
21.975;-0.00459
21.976;-0.00722
21.977;-0.00722
21.978;-0.006563
21.979;-0.005905
21.98;-0.008864
21.981;-0.006727
21.982;-0.00607
21.983;-0.006727
21.984;-0.006398
21.985;-0.005905
21.986;-0.006234
21.987;-0.008864
21.988;-0.008535
21.989;-0.008042
21.99;-0.0087
21.991;-0.010673
21.992;-0.009357
21.993;-0.010015
21.994;-0.010015
21.995;-0.010179
21.996;-0.009851
21.997;-0.010837
21.998;-0.009686
21.999;-0.009686
22;-0.008864
22.001;-0.009851
22.002;-0.009357
22.003;-0.008042
22.004;-0.007714
22.005;-0.008864
22.006;-0.011494
22.007;-0.011988
22.008;-0.011988
22.009;-0.011659
22.01;-0.011494
22.011;-0.011823
22.012;-0.010673
22.013;-0.011001
22.014;-0.011823
22.015;-0.010015
22.016;-0.009357
22.017;-0.009851
22.018;-0.010344
22.019;-0.010179
22.02;-0.009686
22.021;-0.009193
22.022;-0.009522
22.023;-0.009851
22.024;-0.012481
22.025;-0.01133
22.026;-0.011823
22.027;-0.012481
22.028;-0.011001
22.029;-0.011494
22.03;-0.011659
22.031;-0.011001
22.032;-0.009029
22.033;-0.010508
22.034;-0.008535
22.035;-0.008042
22.036;-0.008042
22.037;-0.010508
22.038;-0.009029
22.039;-0.009851
22.04;-0.011659
22.041;-0.010673
22.042;-0.011001
22.043;-0.010837
22.044;-0.010837
22.045;-0.010015
22.046;-0.01133
22.047;-0.010344
22.048;-0.010344
22.049;-0.007385
22.05;-0.008042
22.051;-0.007385
22.052;-0.008371
22.053;-0.0087
22.054;-0.007878
22.055;-0.008371
22.056;-0.010015
22.057;-0.011166
22.058;-0.011001
22.059;-0.011001
22.06;-0.010344
22.061;-0.010015
22.062;-0.010344
22.063;-0.010344
22.064;-0.009193
22.065;-0.009686
22.066;-0.007878
22.067;-0.00722
22.068;-0.007056
22.069;-0.006892
22.07;-0.007714
22.071;-0.007714
22.072;-0.008864
22.073;-0.006727
22.074;-0.009686
22.075;-0.009357
22.076;-0.008371
22.077;-0.008207
22.078;-0.009851
22.079;-0.008535
22.08;-0.007714
22.081;-0.007714
22.082;-0.006563
22.083;-0.005741
22.084;-0.004755
22.085;-0.006234
22.086;-0.005741
22.087;-0.005576
22.088;-0.007056
22.089;-0.008207
22.09;-0.008371
22.091;-0.009357
22.092;-0.008535
22.093;-0.009851
22.094;-0.010015
22.095;-0.008535
22.096;-0.008207
22.097;-0.008042
22.098;-0.008042
22.099;-0.005576
22.1;-0.006398
22.101;-0.006892
22.102;-0.00459
22.103;-0.005576
22.104;-0.006234
22.105;-0.007878
22.106;-0.009357
22.107;-0.009851
22.108;-0.009686
22.109;-0.009029
22.11;-0.008371
22.111;-0.008864
22.112;-0.009029
22.113;-0.009357
22.114;-0.006727
22.115;-0.00722
22.116;-0.007385
22.117;-0.005741
22.118;-0.005576
22.119;-0.005905
22.12;-0.006727
22.121;-0.007714
22.122;-0.00722
22.123;-0.009029
22.124;-0.008864
22.125;-0.009029
22.126;-0.007878
22.127;-0.009029
22.128;-0.008864
22.129;-0.008535
22.13;-0.007385
22.131;-0.007056
22.132;-0.007056
22.133;-0.006234
22.134;-0.006234
22.135;-0.005412
22.136;-0.006892
22.137;-0.007056
22.138;-0.006892
22.139;-0.0087
22.14;-0.007878
22.141;-0.009522
22.142;-0.008864
22.143;-0.009522
22.144;-0.008371
22.145;-0.009686
22.146;-0.008042
22.147;-0.008535
22.148;-0.006892
22.149;-0.006727
22.15;-0.006234
22.151;-0.006727
22.152;-0.005576
22.153;-0.00607
22.154;-0.007056
22.155;-0.007385
22.156;-0.007714
22.157;-0.009357
22.158;-0.009522
22.159;-0.008535
22.16;-0.008864
22.161;-0.0087
22.162;-0.0087
22.163;-0.006727
22.164;-0.007714
22.165;-0.005905
22.166;-0.005576
22.167;-0.005248
22.168;-0.00607
22.169;-0.00607
22.17;-0.005576
22.171;-0.00722
22.172;-0.0087
22.173;-0.00722
22.174;-0.0087
22.175;-0.009193
22.176;-0.009522
22.177;-0.008535
22.178;-0.008371
22.179;-0.007549
22.18;-0.007878
22.181;-0.007056
22.182;-0.005905
22.183;-0.005576
22.184;-0.00607
22.185;-0.005905
22.186;-0.006398
22.187;-0.007385
22.188;-0.006727
22.189;-0.006398
22.19;-0.008042
22.191;-0.009357
22.192;-0.008864
22.193;-0.009686
22.194;-0.009029
22.195;-0.008864
22.196;-0.008042
22.197;-0.00607
22.198;-0.006727
22.199;-0.005576
22.2;-0.005741
22.201;-0.00607
22.202;-0.00607
22.203;-0.005905
22.204;-0.006727
22.205;-0.006727
22.206;-0.009357
22.207;-0.009193
22.208;-0.0087
22.209;-0.009029
22.21;-0.009029
22.211;-0.0087
22.212;-0.007385
22.213;-0.008042
22.214;-0.00722
22.215;-0.007056
22.216;-0.006398
22.217;-0.006234
22.218;-0.005741
22.219;-0.00607
22.22;-0.007056
22.221;-0.008371
22.222;-0.008535
22.223;-0.008042
22.224;-0.008371
22.225;-0.009357
22.226;-0.0087
22.227;-0.007878
22.228;-0.0087
22.229;-0.008042
22.23;-0.008371
22.231;-0.006727
22.232;-0.007385
22.233;-0.005741
22.234;-0.00607
22.235;-0.006398
22.236;-0.006398
22.237;-0.00607
22.238;-0.006398
22.239;-0.007878
22.24;-0.008042
22.241;-0.009029
22.242;-0.008207
22.243;-0.008864
22.244;-0.0087
22.245;-0.008042
22.246;-0.008042
22.247;-0.007549
22.248;-0.007385
22.249;-0.006727
22.25;-0.006234
22.251;-0.006563
22.252;-0.005412
22.253;-0.006234
22.254;-0.007549
22.255;-0.007878
22.256;-0.007549
22.257;-0.008535
22.258;-0.009357
22.259;-0.007878
22.26;-0.009522
22.261;-0.008207
22.262;-0.008371
22.263;-0.007714
22.264;-0.007714
22.265;-0.007549
22.266;-0.006398
22.267;-0.005248
22.268;-0.005905
22.269;-0.005905
22.27;-0.006563
22.271;-0.006727
22.272;-0.00607
22.273;-0.008371
22.274;-0.0087
22.275;-0.008864
22.276;-0.0087
22.277;-0.009357
22.278;-0.008371
22.279;-0.007549
22.28;-0.007878
22.281;-0.007878
22.282;-0.006727
22.283;-0.005576
22.284;-0.005083
22.285;-0.006234
22.286;-0.004426
22.287;-0.005576
22.288;-0.005576
22.289;-0.007056
22.29;-0.008207
22.291;-0.007878
22.292;-0.008864
22.293;-0.009029
22.294;-0.008371
22.295;-0.008371
22.296;-0.0087
22.297;-0.00607
22.298;-0.006727
22.299;-0.006234
22.3;-0.005905
22.301;-0.005248
22.302;-0.005083
22.303;-0.005905
22.304;-0.007878
22.305;-0.007549
22.306;-0.007056
22.307;-0.0087
22.308;-0.009029
22.309;-0.008042
22.31;-0.0087
22.311;-0.009357
22.312;-0.008864
22.313;-0.009029
22.314;-0.007878
22.315;-0.006892
22.316;-0.006563
22.317;-0.005905
22.318;-0.006398
22.319;-0.006398
22.32;-0.007056
22.321;-0.005905
22.322;-0.006563
22.323;-0.006398
22.324;-0.008535
22.325;-0.007385
22.326;-0.006563
22.327;-0.006398
22.328;-0.005576
22.329;-0.006398
22.33;-0.004919
22.331;-0.00459
22.332;-0.002782
22.333;-0.002617
22.334;-0.002453
22.335;-0.002617
22.336;-0.000645
22.337;-0.002289
22.338;-0.001796
22.339;-0.002289
22.34;-0.003439
22.341;-0.003604
22.342;-0.003275
22.343;-0.00196
22.344;-0.003275
22.345;-0.003275
22.346;-0.002289
22.347;-0.000974
22.348;-0.00048
22.349;1.27E-05
22.35;0.001985
22.351;0.002807
22.352;0.002643
22.353;0.002314
22.354;0.001492
22.355;0.00215
22.356;0.000835
22.357;0.000835
22.358;0.001657
22.359;0.002314
22.36;0.001985
22.361;0.003794
22.362;0.004122
22.363;0.005273
22.364;0.005273
22.365;0.008232
22.366;0.007575
22.367;0.009876
22.368;0.010369
22.369;0.010698
22.37;0.011356
22.371;0.011027
22.372;0.010698
22.373;0.011191
22.374;0.009712
22.375;0.011027
22.376;0.011684
22.377;0.011849
22.378;0.012835
22.379;0.013657
22.38;0.013821
22.381;0.015136
22.382;0.015301
22.383;0.016287
22.384;0.017109
22.385;0.01826
22.386;0.017109
22.387;0.016945
22.388;0.016452
22.389;0.015794
22.39;0.013821
22.391;0.013164
22.392;0.012999
22.393;0.012177
22.394;0.011191
22.395;0.01152
22.396;0.011849
22.397;0.011849
22.398;0.011191
22.399;0.011849
22.4;0.012671
22.401;0.011356
22.402;0.011027
22.403;0.01004
22.404;0.008725
22.405;0.007903
22.406;0.006424
22.407;0.005766
22.408;0.005273
22.409;0.00478
22.41;0.003794
22.411;0.005438
22.412;0.004944
22.413;0.001985
22.414;0.002643
22.415;0.003958
22.416;0.003958
22.417;0.004122
22.418;0.003136
22.419;0.003301
22.42;0.002972
22.421;0.001985
22.422;0.000835
22.423;-0.001138
22.424;-0.002453
22.425;-0.001631
22.426;-0.001302
22.427;-0.002946
22.428;-0.003768
22.429;-0.00459
22.43;-0.003439
22.431;-0.003275
22.432;-0.001796
22.433;-0.00048
22.434;-0.001796
22.435;-0.002782
22.436;-0.001467
22.437;-0.004097
22.438;-0.004755
22.439;-0.006563
22.44;-0.005576
22.441;-0.006234
22.442;-0.006563
22.443;-0.00722
22.444;-0.007714
22.445;-0.007714
22.446;-0.00722
22.447;-0.006727
22.448;-0.005741
22.449;-0.00722
22.45;-0.00607
22.451;-0.00607
22.452;-0.005412
22.453;-0.004919
22.454;-0.006727
22.455;-0.007385
22.456;-0.008042
22.457;-0.007714
22.458;-0.009522
22.459;-0.008535
22.46;-0.008535
22.461;-0.010344
22.462;-0.008371
22.463;-0.008207
22.464;-0.007714
22.465;-0.008207
22.466;-0.007714
22.467;-0.006727
22.468;-0.006398
22.469;-0.007714
22.47;-0.007056
22.471;-0.008864
22.472;-0.009357
22.473;-0.009851
22.474;-0.011494
22.475;-0.01281
22.476;-0.014453
22.477;-0.014453
22.478;-0.012974
22.479;-0.012316
22.48;-0.014453
22.481;-0.013631
22.482;-0.014782
22.483;-0.013796
22.484;-0.01544
22.485;-0.017084
22.486;-0.019221
22.487;-0.020865
22.488;-0.024974
22.489;-0.026289
22.49;-0.028262
22.491;-0.031714
22.492;-0.034509
22.493;-0.038125
22.494;-0.038947
22.495;-0.040262
22.496;-0.040427
22.497;-0.041084
22.498;-0.040098
22.499;-0.040262
22.5;-0.037632
22.501;-0.03418
22.502;-0.032701
22.503;-0.028098
22.504;-0.022015
22.505;-0.015933
22.506;-0.008371
22.507;-0.001138
22.508;0.009383
22.509;0.019575
22.51;0.030096
22.511;0.043247
22.512;0.056234
22.513;0.069549
22.514;0.082371
22.515;0.09618
22.516;0.11081
22.517;0.122153
22.518;0.135469
22.519;0.14862
22.52;0.157661
22.521;0.167196
22.522;0.173936
22.523;0.180182
22.524;0.183963
22.525;0.186265
22.526;0.183141
22.527;0.178703
22.528;0.170319
22.529;0.158319
22.53;0.144839
22.531;0.129551
22.532;0.114427
22.533;0.099139
22.534;0.087303
22.535;0.075467
22.536;0.06396
22.537;0.054096
22.538;0.045877
22.539;0.037
22.54;0.027466
22.541;0.021548
22.542;0.013821
22.543;0.008397
22.544;0.004451
22.545;0.000342
22.546;-0.003439
22.547;-0.006727
22.548;-0.007878
22.549;-0.008042
22.55;-0.009029
22.551;-0.011494
22.552;-0.012152
22.553;-0.01396
22.554;-0.01396
22.555;-0.014125
22.556;-0.016262
22.557;-0.015933
22.558;-0.016755
22.559;-0.01659
22.56;-0.015111
22.561;-0.013303
22.562;-0.011659
22.563;-0.009522
22.564;-0.006563
22.565;-0.00459
22.566;-0.002946
22.567;-0.002617
22.568;0.001657
22.569;0.002479
22.57;0.004944
22.571;0.002643
22.572;0.004616
22.573;0.003794
22.574;0.002643
22.575;0.002807
22.576;0.004122
22.577;0.00478
22.578;0.004944
22.579;0.004616
22.58;0.005931
22.581;0.004122
22.582;0.003301
22.583;0.004944
22.584;0.007081
22.585;0.00478
22.586;0.002807
22.587;0.003136
22.588;0.001985
22.589;0.00067
22.59;-0.00196
22.591;-0.001467
22.592;1.27E-05
22.593;0.000177
22.594;0.000342
22.595;-0.000152
22.596;-0.000316
22.597;0.000342
22.598;1.27E-05
22.599;0.001163
22.6;0.001821
22.601;0.001163
22.602;0.002643
22.603;0.002479
22.604;0.001163
22.605;0.001657
22.606;0.000999
22.607;0.001163
22.608;-0.00048
22.609;0.000835
22.61;0.001163
22.611;0.001492
22.612;0.00067
22.613;0.001821
22.614;0.003794
22.615;0.003301
22.616;0.004287
22.617;0.005602
22.618;0.006917
22.619;0.006424
22.62;0.005766
22.621;0.006588
22.622;0.005602
22.623;0.005109
22.624;0.004616
22.625;0.004287
22.626;0.003958
22.627;0.005766
22.628;0.006917
22.629;0.006917
22.63;0.006588
22.631;0.008725
22.632;0.009547
22.633;0.010369
22.634;0.010698
22.635;0.011027
22.636;0.011191
22.637;0.013493
22.638;0.012835
22.639;0.012342
22.64;0.012835
