8.823;-0.005412
8.824;-0.005248
8.825;-0.006398
8.826;-0.00722
8.827;-0.006892
8.828;-0.009029
8.829;-0.008864
8.83;-0.008535
8.831;-0.007714
8.832;-0.007714
8.833;-0.008042
8.834;-0.007385
8.835;-0.006563
8.836;-0.005905
8.837;-0.004755
8.838;-0.002782
8.839;-0.005576
8.84;-0.004919
8.841;-0.004426
8.842;-0.004755
8.843;-0.006398
8.844;-0.007549
8.845;-0.007714
8.846;-0.007385
8.847;-0.007385
8.848;-0.007385
8.849;-0.00607
8.85;-0.005248
8.851;-0.005905
8.852;-0.006234
8.853;-0.004097
8.854;-0.004097
8.855;-0.004426
8.856;-0.004261
8.857;-0.004426
8.858;-0.006563
8.859;-0.006398
8.86;-0.005741
8.861;-0.006727
8.862;-0.007056
8.863;-0.006727
8.864;-0.007385
8.865;-0.005576
8.866;-0.004755
8.867;-0.006234
8.868;-0.004097
8.869;-0.005412
8.87;-0.003111
8.871;-0.00196
8.872;-0.002617
8.873;-0.004261
8.874;-0.004261
8.875;-0.00459
8.876;-0.005083
8.877;-0.005083
8.878;-0.005412
8.879;-0.006234
8.88;-0.005248
8.881;-0.005083
8.882;-0.004919
8.883;-0.004426
8.884;-0.005248
8.885;-0.003275
8.886;-0.003439
8.887;-0.002289
8.888;-0.003111
8.889;-0.00196
8.89;-0.002124
8.891;-0.002453
8.892;-0.002946
8.893;-0.005576
8.894;-0.005741
8.895;-0.006234
8.896;-0.005083
8.897;-0.005576
8.898;-0.00459
8.899;-0.003933
8.9;-0.003439
8.901;-0.004261
8.902;-0.002782
8.903;-0.002617
8.904;-0.001631
8.905;-0.002289
8.906;-0.001796
8.907;-0.004097
8.908;-0.003439
8.909;-0.003439
8.91;-0.005576
8.911;-0.004919
8.912;-0.004755
8.913;-0.005248
8.914;-0.005741
8.915;-0.004261
8.916;-0.003933
8.917;-0.004097
8.918;-0.003604
8.919;-0.002124
8.92;-0.003604
8.921;-0.000645
8.922;-0.003933
8.923;-0.002617
8.924;-0.002617
8.925;-0.004261
8.926;-0.004755
8.927;-0.00459
8.928;-0.003439
8.929;-0.005412
8.93;-0.005576
8.931;-0.005083
8.932;-0.00459
8.933;-0.003604
8.934;-0.003111
8.935;-0.003111
8.936;-0.001631
8.937;-0.002782
8.938;-0.002453
8.939;-0.002782
8.94;-0.003768
8.941;-0.002289
8.942;-0.003933
8.943;-0.004919
8.944;-0.004919
8.945;-0.00607
8.946;-0.00607
8.947;-0.005412
8.948;-0.004755
8.949;-0.005248
8.95;-0.004426
8.951;-0.002782
8.952;-0.003111
8.953;-0.002124
8.954;-0.002617
8.955;-0.003111
8.956;-0.003275
8.957;-0.003768
8.958;-0.003768
8.959;-0.004097
8.96;-0.005741
8.961;-0.005741
8.962;-0.004426
8.963;-0.005412
8.964;-0.005083
8.965;-0.005412
8.966;-0.003604
8.967;-0.004261
8.968;-0.003933
8.969;-0.002946
8.97;-0.002782
8.971;-0.002782
8.972;-0.00196
8.973;-0.003604
8.974;-0.002289
8.975;-0.002946
8.976;-0.00459
8.977;-0.004261
8.978;-0.005905
8.979;-0.005576
8.98;-0.004755
8.981;-0.004097
8.982;-0.004426
8.983;-0.003111
8.984;-0.004919
8.985;-0.003933
8.986;-0.003275
8.987;-0.002617
8.988;-0.001631
8.989;-0.002453
8.99;-0.002124
8.991;-0.003439
8.992;-0.003604
8.993;-0.004261
8.994;-0.004755
8.995;-0.006234
8.996;-0.00459
8.997;-0.005741
8.998;-0.004426
8.999;-0.005083
9;-0.004097
9.001;-0.004097
9.002;-0.003439
9.003;-0.004426
9.004;-0.002289
9.005;-0.002453
9.006;-0.002453
9.007;-0.002289
9.008;-0.002782
9.009;-0.004097
9.01;-0.005083
9.011;-0.00459
9.012;-0.005576
9.013;-0.005576
9.014;-0.005412
9.015;-0.005576
9.016;-0.003768
9.017;-0.004755
9.018;-0.003604
9.019;-0.003933
9.02;-0.003275
9.021;-0.002289
9.022;-0.000974
9.023;-0.003111
9.024;-0.002124
9.025;-0.004426
9.026;-0.002946
9.027;-0.005248
9.028;-0.005083
9.029;-0.005412
9.03;-0.003933
9.031;-0.005412
9.032;-0.005741
9.033;-0.004426
9.034;-0.00459
9.035;-0.003933
9.036;-0.003439
9.037;-0.001302
9.038;-0.002124
9.039;-0.002617
9.04;-0.002453
9.041;-0.003275
9.042;-0.003933
9.043;-0.004426
9.044;-0.005905
9.045;-0.005083
9.046;-0.005412
9.047;-0.005576
9.048;-0.007056
9.049;-0.004755
9.05;-0.003768
9.051;-0.003439
9.052;-0.003275
9.053;-0.003439
9.054;-0.002289
9.055;-0.002946
9.056;-0.00196
9.057;-0.003275
9.058;-0.002782
9.059;-0.004426
9.06;-0.004919
9.061;-0.005083
9.062;-0.006398
9.063;-0.005741
9.064;-0.005083
9.065;-0.005083
9.066;-0.002782
9.067;-0.004261
9.068;-0.004097
9.069;-0.002782
9.07;-0.002617
9.071;-0.00196
9.072;-0.002617
9.073;-0.003111
9.074;-0.003275
9.075;-0.002289
9.076;-0.004426
9.077;-0.005412
9.078;-0.004755
9.079;-0.005741
9.08;-0.005248
9.081;-0.004261
9.082;-0.003933
9.083;-0.002453
9.084;-0.002289
9.085;-0.002453
9.086;-0.000974
9.087;-0.001302
9.088;-0.002289
9.089;-0.002124
9.09;-0.00196
9.091;-0.002453
9.092;-0.004261
9.093;-0.003768
9.094;-0.004919
9.095;-0.004919
9.096;-0.005576
9.097;-0.005083
9.098;-0.00459
9.099;-0.004426
9.1;-0.003439
9.101;-0.003275
9.102;-0.004097
9.103;-0.002617
9.104;-0.001796
9.105;-0.002124
9.106;-0.003111
9.107;-0.002289
9.108;-0.002289
9.109;-0.004755
9.11;-0.006563
9.111;-0.005412
9.112;-0.005741
9.113;-0.005576
9.114;-0.006398
9.115;-0.005083
9.116;-0.004426
9.117;-0.004097
9.118;-0.002782
9.119;-0.001796
9.12;-0.001138
9.121;-0.001467
9.122;-0.001302
9.123;-0.000645
9.124;-0.000645
9.125;1.27E-05
9.126;-0.001302
9.127;-0.00196
9.128;-0.002782
9.129;-0.003439
9.13;-0.00196
9.131;-0.000809
9.132;1.27E-05
9.133;0.000999
9.134;0.000177
9.135;0.002479
9.136;0.002314
9.137;0.003301
9.138;0.002972
9.139;0.003629
9.14;0.002972
9.141;0.002314
9.142;0.001821
9.143;0.002972
9.144;0.001328
9.145;0.001163
9.146;0.001821
9.147;0.00215
9.148;0.002972
9.149;0.003465
9.15;0.005766
9.151;0.004944
9.152;0.005766
9.153;0.006753
9.154;0.009218
9.155;0.007739
9.156;0.007575
9.157;0.008561
9.158;0.009383
9.159;0.009547
9.16;0.00889
9.161;0.008068
9.162;0.009218
9.163;0.008725
9.164;0.010205
9.165;0.010534
9.166;0.013164
9.167;0.013164
9.168;0.014808
9.169;0.015958
9.17;0.015301
9.171;0.015794
9.172;0.017602
9.173;0.016945
9.174;0.017931
9.175;0.017602
9.176;0.017109
9.177;0.017602
9.178;0.017274
9.179;0.017438
9.18;0.01826
9.181;0.019082
9.182;0.019411
9.183;0.020561
9.184;0.02089
9.185;0.020397
9.186;0.019904
9.187;0.019246
9.188;0.020561
9.189;0.018917
9.19;0.018917
9.191;0.01678
9.192;0.016123
9.193;0.015301
9.194;0.013493
9.195;0.014643
9.196;0.012177
9.197;0.013493
9.198;0.013328
9.199;0.013986
9.2;0.011849
9.201;0.01152
9.202;0.012506
9.203;0.012177
9.204;0.012177
9.205;0.011849
9.206;0.011684
9.207;0.010534
9.208;0.010698
9.209;0.009383
9.21;0.008068
9.211;0.006753
9.212;0.004451
9.213;0.005602
9.214;0.006588
9.215;0.005109
9.216;0.005438
9.217;0.006588
9.218;0.005273
9.219;0.005602
9.22;0.005438
9.221;0.005438
9.222;0.00478
9.223;0.004122
9.224;0.003465
9.225;0.003301
9.226;0.001821
9.227;0.000835
9.228;1.27E-05
9.229;0.000835
9.23;-0.000974
9.231;0.000999
9.232;-0.000809
9.233;0.000506
9.234;-0.000316
9.235;1.27E-05
9.236;-0.00048
9.237;0.000177
9.238;0.000177
9.239;1.27E-05
9.24;0.00067
9.241;1.27E-05
9.242;-0.001796
9.243;-0.002453
9.244;-0.002289
9.245;-0.004097
9.246;-0.004919
9.247;-0.005248
9.248;-0.004097
9.249;-0.003604
9.25;-0.003111
9.251;-0.003275
9.252;-0.004097
9.253;-0.002617
9.254;-0.001796
9.255;-0.001302
9.256;-0.002453
9.257;-0.003439
9.258;-0.002617
9.259;-0.002782
9.26;-0.00459
9.261;-0.006234
9.262;-0.006892
9.263;-0.005741
9.264;-0.006727
9.265;-0.006727
9.266;-0.006892
9.267;-0.004919
9.268;-0.005248
9.269;-0.005083
9.27;-0.003933
9.271;-0.004919
9.272;-0.005741
9.273;-0.006563
9.274;-0.005576
9.275;-0.007385
9.276;-0.0087
9.277;-0.010673
9.278;-0.01133
9.279;-0.012645
9.28;-0.01281
9.281;-0.013796
9.282;-0.014453
9.283;-0.016262
9.284;-0.017084
9.285;-0.018728
9.286;-0.021687
9.287;-0.023166
9.288;-0.024481
9.289;-0.025303
9.29;-0.02892
9.291;-0.032536
9.292;-0.034673
9.293;-0.035002
9.294;-0.03681
9.295;-0.038125
9.296;-0.037797
9.297;-0.037468
9.298;-0.034509
9.299;-0.032043
